time,altitude,mass,speed,pos_x,pos_y,pos_z,pitch,heading,roll,vel_x,vel_y,vel_z,horizontal_speed,vertical_speed,thrust_x,thrust_y,thrust_z,grav_x,grav_y,grav_z,drag_x,drag_y,drag_z,apoapsis,periapsis,vessel_angle,mun_angle,phase_angle
145.45121093736816,58295.110246608034,315755.0625,2030.6500183992177,285235.084898687,-1390.0794194275802,-593288.6870627527,74.34722900390625,90.58049774169922,90.77281188964844,2016.9588217861951,-7.086911458395261,235.30062500887652,1919.6576524709012,661.8297701553834,0.0,0.0,-0.0,-0.0018462620185732907,8.997668837973186e-06,0.003840223124592964,-13520.823400239513,57.50131003598824,671.2778962146253,193511.47397276538,-182443.1190872338,-64.31649019363174,-42.513630827812584,21.802859365819153
145.9712109373677,58639.02923123434,315755.0625,2029.258025056118,286283.40648313484,-1393.7620809877874,-593165.4401820299,74.288330078125,90.5857925415039,90.77851867675781,2015.1836704145023,-7.077866777935775,238.48020997823818,1918.435947190617,661.1033648449326,0.0,0.0,-0.0,-0.0017304372557928362,8.42458129264541e-06,0.003585382712707834,-12664.940330759742,53.59278540581869,586.3689790478597,193500.22970210586,-182451.51628125354,-64.2296627304305,-42.520970920487194,21.70869180994331
146.4912109373672,58982.570479919785,315755.0625,2027.86939760331,287330.8045774742,-1397.4400383694326,-593040.5416989023,74.2327880859375,90.57726287841797,90.77020263671875,2013.40704816925,-7.068818711081424,241.65343763420535,1917.2179096814311,660.3764989407673,0.0,0.0,-0.0,-0.001619827545865168,7.878068873173455e-06,0.0033432663325858813,-11864.257695744716,49.962885145374614,507.4567225039434,193489.7230068692,-182459.40210038278,-64.14293572352342,-42.528311013161954,21.61462471036147
147.01121093736674,59325.73374412907,315755.0625,2026.4840156565551,288377.27839822957,-1401.1132895930464,-592913.9949119253,74.17880249023438,90.56365966796875,90.75674438476562,2011.628850824657,-7.059766637801298,244.8203258236672,1916.0034238809358,659.6491263066359,0.0,0.0,-0.0,-0.0015177922344066972,7.374363480647245e-06,0.00312063510047294,-11146.850313309735,46.76817258032173,430.9012521976174,193479.88958080846,-182466.82288438163,-64.05630885486008,-42.53565110583664,21.520657749023435
147.53121093736627,59668.51874614798,315755.0625,2025.101749861889,289422.8270840368,-1404.7818324763846,-592785.8031156182,74.12252807617188,90.55906677246094,90.751708984375,2009.8489651831858,-7.050710056340157,247.98089025863038,1914.7923699862724,658.9211996942456,0.0,0.0,-0.0,-0.0014261001709540777,6.921912938353197e-06,0.0029208889418970096,-10501.016503154453,43.944164397867524,357.3752859318597,193470.66137568583,-182473.82928078563,-63.96978181379232,-42.54299119851134,21.426790615280986
148.0512109373658,60010.92518738331,315755.0625,2023.722490836,290467.44973264233,-1408.4456645594717,-592655.9695922544,74.06295776367188,90.56828308105469,90.76060485839844,2008.0672977889308,-7.041648469087889,251.13514818313044,1913.584647120429,658.19267806121,0.0,0.0,-0.0,-0.0013434454935334378,6.514223823291586e-06,0.002741102289765201,-9915.296019295813,41.35473031661263,288.02408868920656,193461.98040091398,-182480.46349183022,-63.88335429430589,-42.55033129118602,21.33302300311987
148.57121093736532,60352.95275085361,315755.0625,2022.3461475105635,291511.1453980972,-1412.1047832322831,-592524.4976163823,74.001953125,90.58243560791016,90.77456665039062,2006.2837733016042,-7.032581692580115,254.2831180637678,1912.3801713634402,657.4635268356999,0.0,0.0,-0.0,-0.0012683870347769963,6.144174681048404e-06,0.002578118889890233,-9379.625938148622,38.91440200350971,223.1448957333032,193453.79788709525,-182486.7600086283,-63.797025995405676,-42.55767138386075,21.239354611544925
149.09121093736485,60694.60110061441,315755.03125,2020.9726442175213,292553.9130966923,-1415.759185688121,-592391.3904516556,73.94320678710938,90.58758544921875,90.78013610839844,2004.4983316196444,-7.023509475249712,257.4248191691558,1911.178873097667,656.7337166366116,0.0,0.0,-0.0,-0.0011996899195019558,5.805671869276869e-06,0.0024292479017011433,-8885.436814899716,36.60890569213393,163.27250247951133,193446.0728494043,-182492.74689510633,-63.71079661988534,-42.56501147653543,21.14578514334991
149.61121093736438,61035.86988756771,315755.03125,2019.6019184616985,293595.7518153662,-1419.408869030968,-592256.6513534908,73.88784790039062,90.57920837402344,90.77200317382812,2002.7109256709055,-7.0144316824077455,260.56027133991597,1909.9806947610628,656.0032231246628,0.0,0.0,-0.0,-0.0011363082977975001,5.493560672708749e-06,0.0022922203172134246,-8425.275232612143,34.47879679155719,108.32124917655915,193438.77097524458,-182498.44674084563,-63.624665874248336,-42.57235156921008,21.05231430503826
150.1312109373639,61376.75875281682,315755.03125,2018.2339185000617,294636.6605284887,-1423.0538302198363,-592120.2835647523,73.8341064453125,90.56591033935547,90.75886535644531,2000.9215190457057,-7.005347965220987,263.68949448892494,1908.7855885293645,655.2720257751782,0.0,0.0,-0.0,-0.0010773860398261238,5.203623771223481e-06,0.002165182453080603,-7993.548737022788,32.545790726263846,58.52308164014107,193431.8634789741,-182503.87777047884,-63.53863346761896,-42.57969166188479,20.95894180573417
150.65121093736343,61717.26732476754,315755.03125,2016.8686012963256,295676.638184082,-1426.6940661428216,-591982.2903195362,73.77801513671875,90.56140899658203,90.75387573242188,1999.1300839380285,-6.996258141516442,266.8125086290839,1907.5935144834332,654.5401076501541,0.0,0.0,-0.0,-0.0010222373926594827,4.932483104697004e-06,0.00204664946366199,-7585.519457495178,30.77405734178562,13.79952439023782,193425.32603106648,-182509.05466124677,-63.4526991120563,-42.58703175455944,20.86566735749686
151.17121093736296,62057.395222982275,315755.03125,2015.505930703249,296715.68371688825,-1430.3295735976294,-591842.6748411907,73.71844482421875,90.57038116455078,90.76251220703125,1997.3365993602831,-6.987162004070159,269.92933357269453,1906.40443886929,653.8074544011574,0.0,0.0,-0.0,-0.0009703309718548088,4.677518450780385e-06,0.0019354665404601782,-7197.555115132126,29.091414404108562,-25.721717236012182,193419.13789645222,-182513.98935832037,-63.36686252196888,-42.59437184723423,20.765891901577625
151.69121093736248,62397.14206227579,315755.03125,2014.1458760674548,297753.79605816194,-1433.960349378023,-591701.440342126,73.65731811523438,90.5842056274414,90.776123046875,1995.5410497196597,-6.978059603977939,273.03998909950417,1905.218332916431,653.0740542883632,0.0,0.0,-0.0,-0.000921247026909831,4.436657822871355e-06,0.0018307178613668122,-6826.14264185439,27.448284500626308,-60.47292198908656,193413.28117563925,-182518.6915939963,-63.28112341321657,-42.60171193990883,20.679411473307738
152.211210937362,62736.507454090286,315755.03125,2012.788419336373,298790.9741356926,-1437.5863901817759,-591558.5900254216,73.59857177734375,90.58929443359375,90.7816162109375,1993.7434321227736,-6.968950920906003,276.1444940696449,1904.0351800542553,652.3399024279277,0.0,0.0,-0.0,-0.0008741467721935174,4.205821498998932e-06,0.0017306715289171727,-6457.698202514619,25.798625635585992,-91.08399888941301,193407.74454817642,-182523.16620500584,-63.1954815032283,-42.6090520325836,20.579281026728694
152.73121093736154,63075.491007436416,315755.03125,2011.433560809936,299827.2168789633,-1441.2076927071732,-591414.1270833486,73.54339599609375,90.58104705810547,90.77359008789062,1991.9437621748025,-6.959836071461952,279.2428666363571,1902.8549791132739,651.6050025125858,0.0,0.0,-0.0,-0.0008276779721623,3.97847758112674e-06,0.0016326084419817307,-6087.22065065524,24.168025250635772,-117.82146077130778,193402.52603879548,-182527.4107093602,-63.10993651040861,-42.61639212525823,20.49354438515038
153.25121093736107,63414.092333175126,315755.03125,2010.0813033544457,300862.5232207818,-1444.824253713633,-591268.0547013814,73.48980712890625,90.56785583496094,90.76055908203125,1990.1420579916633,-6.950714943612357,282.3351247535229,1901.677730683817,650.8693589307358,0.0,0.0,-0.0,-0.0007814958520818968,3.7529571618859997e-06,0.0015358294787635558,-5714.860553709914,22.58314696949082,-140.43420588154356,193397.62498792366,-182531.4216190073,-63.02448815401867,-42.623732217932975,20.400755936085694
153.7712109373606,63752.311045732466,315755.03125,2008.7316498782354,301896.89211272105,-1448.4360699371227,-591120.3760522782,73.433837890625,90.56189727783203,90.75421142578125,1988.338337563821,-6.941587542961494,285.4212868005162,1900.503435511815,650.1329758074521,0.0,0.0,-0.0,-0.0007357815403898615,3.5301208807961303e-06,0.0014406755160804535,-5340.565365857165,21.050813930735934,-158.83489227801397,193393.0406512752,-182535.1953120866,-62.93913615378955,-42.63107231060765,20.3080638431819
154.29121093736012,64090.14676113939,315755.03125,2007.3846030338234,302930.322510132,-1452.0431381807296,-590971.0943014629,73.37435913085938,90.56758117675781,90.75973510742188,1986.5326184905425,-6.9324537969480575,288.5013713220831,1899.3320941965878,649.395856707195,0.0,0.0,-0.0,-0.0006907969916102979,3.311213691756047e-06,0.0013476401130442857,-4964.566907697231,19.531510365909277,-172.81850282527103,193388.7721064625,-182538.72822095588,-62.853880229316765,-42.63841240328238,20.215467826034384
154.81121093735965,64427.59909701662,315755.03125,2006.0401658772328,303962.813377442,-1455.645455171101,-590820.2126043165,73.31332397460938,90.57796478271484,90.77001953125,1984.7249186669576,-6.9233138956386755,291.5753968699971,1898.1637076930526,648.6580057080268,0.0,0.0,-0.0,-0.000646821197784797,3.097557646614552e-06,0.0012572427309312216,-4586.4242531482805,17.989197443077032,-182.45394588063903,193384.8186182169,-182542.01660439366,-62.76872010192759,-42.645752495957026,20.122967605970565
155.33121093735917,64764.66767332179,315755.03125,2004.6983416307585,304994.363690359,-1459.243017735599,-590667.7341058634,73.25454711914062,90.57967376708984,90.77226257324219,1982.9152560312602,-6.914167902855539,294.64338210420664,1896.9982770863896,647.9194267089924,0.0,0.0,-0.0,-0.0006042134571009304,2.8908543024472005e-06,0.001170150783456456,-4206.572942111872,16.428671666798955,-187.73526164305792,193381.1795019058,-182545.05661873752,-62.68365549213775,-42.653092588631765,20.030562903505988
155.8512109373587,65101.352112051914,315755.03125,2003.359132229698,306024.9724320874,-1462.8358227020276,-590513.6619423638,73.19940185546875,90.56837463378906,90.76138305664062,1981.103647142047,-6.905015968745528,297.7053454727995,1895.8358021455617,647.180123342207,0.0,0.0,-0.0,-0.0005635157590579062,2.693672455733867e-06,0.0010873745099915378,-3825.9254046934793,14.882530757162282,-188.89037569371988,193377.85347211082,-182547.84499913314,-62.59868612158724,-42.66043268130642,19.938253440280825
156.37121093735823,65437.65203723463,315755.03125,2002.0225375626574,307054.63859618705,-1466.4238669256538,-590357.9992398171,73.14584350585938,90.5523452758789,90.74568176269531,1979.2901064314765,-6.8958579628422205,300.76130508137544,1894.67628063537,646.4400982433442,0.0,0.0,-0.0,-0.0005254471545868043,2.5094173851827015e-06,0.0010102499421807225,-3446.2157651316606,13.369831074557137,-186.04829936891025,193374.83830959024,-182550.3794055835,-62.513811712866065,-42.66777277398114,19.846038938884924
156.89121093735776,65773.56707279733,315755.0,2000.6885546120593,308083.36117944145,-1470.0071472529942,-590200.7491152533,73.0899658203125,90.54478454589844,90.73780822753906,1977.474645335644,-6.886693887024861,303.8112786873893,1893.5197076009576,645.6993531571143,0.0,0.0,-0.0,-0.0004908787406494318,2.3422078181266153e-06,0.0009403850936542553,-3069.3362309469253,11.891762603797318,-179.45722104900972,193372.13045061647,-182552.65878554236,-62.42903198845349,-42.67511286665586,19.747401518447163
157.41121093735728,66109.09684523323,315755.0,1999.3571767038236,309111.1391886872,-1473.5856605680488,-590041.9146761949,73.030517578125,90.55011749267578,90.74296569824219,1975.657271564689,-6.8775236777061055,306.85528351116227,1892.3660745717332,644.9578882523431,0.0,0.0,-0.0,-0.0004607872585769109,2.1966516593144107e-06,0.0008795664789781403,-2697.8293278231645,10.439049582131155,-169.3731172344456,193369.7246651916,-182554.68372934306,-62.34434667224436,-42.682452959330455,19.66189371291391
157.9312109373568,66444.2409783738,315755.0,1998.0283927454618,310137.971628258,-1477.1594037331172,-589881.4990213299,72.969482421875,90.5601577758789,90.7529296875,1973.8379883098353,-6.8683474768876795,309.8933363674234,1891.2153689729814,644.2157021615504,0.0,0.0,-0.0,-0.0004361708068593764,2.0774425189007866e-06,0.000829595576538907,-2334.5880116503713,9.0133380386066,-156.27083233340161,193367.613662665,-182556.45675616176,-62.259755489078074,-42.690357674518665,19.562894691718306
158.45121093735634,66778.9990967398,315755.0,1996.7021865385816,311163.85750372516,-1480.7283736326551,-589719.505242399,72.91079711914062,90.56171417236328,90.75506591796875,1972.0167936095067,-6.859165289057932,312.9254532657425,1890.0675733609532,643.4727916709694,0.0,0.0,-0.0,-0.0004178660236075841,1.988489545336721e-06,0.0007919420548272482,-1982.9011205471807,7.630184930584205,-140.6313471376451,193365.7878733126,-182557.98270447511,-62.175258164921786,-42.69713314467986,19.47162910588223
158.97121093735586,67113.37082425714,315755.0,1995.3785343126442,312188.7958246959,-1484.2925671021803,-589555.9364213112,72.85568237304688,90.5505599975586,90.73139953613281,1970.193677912906,-6.849977147533033,315.95164902366184,1888.8347107613413,642.6719172244423,0.0,0.0,-0.0,-0.0004063558038964732,1.9320068733698414e-06,0.0007673865292108241,-1651.1594494543667,6.331974593940082,-123.84094351656302,193364.12552123843,-182559.359422267,-62.08436570005789,-42.70503785986806,19.37932784018983
159.4912109373554,67447.3557759074,315755.0,1994.0573903117113,313212.7855819248,-1487.8519809634797,-589390.7956328717,72.79901123046875,90.52994537353516,90.72357177734375,1968.3686098924854,-6.840782780615766,318.97193471781407,1887.6928540040856,641.9274749833608,0.0,0.0,-0.0,-0.00040146927725865457,1.9070960285209277e-06,0.0007554681917151201,-1353.5869588842725,5.173591584207715,-108.19553737507057,193362.8395550683,-182560.41018324078,-62.00006244472199,-42.712377952542674,19.287684492179316
160.01121093735492,67780.95355974743,315755.0,1992.7386977081271,314235.8257449173,-1491.4066119451618,-589224.0859485449,72.73117065429688,90.55211639404297,90.745849609375,1966.5415471715403,-6.8315819846069985,321.98631970820543,1886.378777488189,641.0675557261152,0.0,0.0,-0.0,-0.0004020141959508105,1.908014875501682e-06,0.0007538174445447901,-1049.3261838240433,3.9986164262013624,-91.13543436008985,193361.62755958003,-182561.3811447512,-61.90290503770692,-42.72141191275779,19.175020358181534
160.53121093735444,68114.1637791649,315755.0,1991.4224099009643,315257.91527218145,-1494.956456663891,-589055.8104337554,72.68649291992188,90.53253173828125,90.72607421875,1964.7124573767946,-6.822374556693394,324.9948148657302,1885.504749247662,640.4937029522853,0.0,0.0,-0.0,-0.0004066006979162313,1.9281049235801735e-06,0.0007597287555086193,-845.6298517542057,3.2073030477413056,-78.1785076509324,193360.9651885439,-182561.89775433048,-61.83820203979034,-42.72649351537872,19.11170852441162
161.05121093735397,68446.98602651304,315755.0,1990.108493352662,316279.0530981332,-1498.5015117385176,-588885.9721478358,72.6253662109375,90.54243469238281,90.73588562011719,1962.8813209225473,-6.813160564930273,327.99743311628936,1884.3709045352455,639.7470006515882,0.0,0.0,-0.0,-0.0004142976980875808,1.962904975251085e-06,0.0007713887477120298,-620.8310848522761,2.3419996998512715,-61.52611158036053,193360.2642259975,-182562.42394718737,-61.75416997032781,-42.73383360805341,19.0203363622744
161.5712109373535,68779.41989321227,315755.0,1988.7969194083664,317299.23815750773,-1502.04177370422,-588714.5741425819,72.56674194335938,90.5440673828125,90.73808288574219,1961.0481229157012,-6.803939959801385,330.994188254169,1883.2397376316396,638.9995061974496,0.0,0.0,-0.0,-0.0004244026800079557,2.009051638275706e-06,0.0007874334791242934,-414.57510396209375,1.5546727672766658,-43.6548112653274,193359.73068226676,-182562.7955353313,-61.67023016084091,-42.74117370072805,18.92905646011286
